timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_right_knee,pos_left_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_right_knee,vel_left_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_right_knee,action_left_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z,action_exo_right_knee,action_exo_left_knee
0.05000000260770321,0,28.762737274169922,0.3993043899536133,-5.504192352294922,4.406035423278809,1.0899640321731567,-1.270151138305664,-10.420379638671875,26.40239715576172,42.914485931396484,11.048240661621094,42.615081787109375,-100.0,33.932647705078125,-34.28880310058594,3.5968265533447266,-6.548638343811035,79.9498291015625,1.3903465270996094,0.0,0.0,20.651065826416016,29.86465835571289,-2.106513023376465,102.31024169921875,-19.308547973632812,8.7760009765625,-47.07396697998047,-20.68880271911621,0.0759316235780716,0.1733943372964859,-0.0231891181319952,0.20565491914749146,-0.6706295013427734,-0.04382632300257683,0.2572063207626343,0.21371161937713623,0.017114926129579544,-0.06976117938756943,0.43114444613456726,0.031074518337845802,-0.31007620692253113,0.2040950357913971,-0.5695346593856812,2.034987449645996,1.3215458393096924,-0.3498052656650543,0.04347345605492592,2.466247320175171,0.40556150674819946,1.990302562713623,-0.14284475147724152,1.0499013662338257,-1.120072603225708,0.10286184400320053,3.41296648979187,-0.5083404779434204,0.42760708928108215,0.2942599356174469,0.20676282048225403,-0.19144318997859955,0.10968420654535294,-0.005609712563455105,-0.46474939584732056,-0.3427124619483948,-0.008612401783466339,0.1934310793876648,0.14806631207466125,0.09603871405124664,-0.10488151758909225,0.013602524064481258,0.5082874298095703,0.34053078293800354
0.06666667014360428,1,-13.865681648254395,50.19987106323242,-5.6879119873046875,-1.503258228302002,1.95651376247406,-0.8408598899841309,-24.109012603759766,1.7902793884277344,-5.99199104309082,12.259336471557617,20.91663360595703,10.021961212158203,9.238421440124512,-28.532487869262695,8.550003051757812,-29.407073974609375,67.07133483886719,14.519466400146484,0.0,0.0,43.4766960144043,36.44880676269531,-9.745569229125977,24.049217224121094,-5.687505722045898,2.258122444152832,1.508737564086914,-2.5448055267333984,0.08675357699394226,0.21699774265289307,-0.008932485245168209,0.2035122662782669,-0.6589127779006958,-0.017408519983291626,0.24696865677833557,0.24125824868679047,0.01427838671952486,-0.0037320666015148163,0.3984356224536896,0.04137147590517998,-0.2907538414001465,0.1720033586025238,0.39973461627960205,1.576853632926941,0.9628564119338989,0.6690086722373962,0.3399822413921356,1.6292033195495605,-0.7594017386436462,1.415985107421875,0.5592454671859741,3.6393184661865234,-1.8998723030090332,0.5429420471191406,1.0516163110733032,-1.6905570030212402,0.42760708928108215,0.2942599356174469,0.20676282048225403,-0.19144318997859955,0.10968420654535294,-0.005609712563455105,-0.46474939584732056,-0.3427124619483948,-0.008612401783466339,0.1934310793876648,0.14806631207466125,0.09603871405124664,-0.10488151758909225,0.013602524064481258,0.5082874298095703,0.34053078293800354
0.08333333767950535,2,-62.69152069091797,84.4103012084961,9.387565612792969,9.99183464050293,-4.978232383728027,-8.739242553710938,8.280414581298828,43.449737548828125,-100.0,84.40547180175781,50.43449401855469,79.52657318115234,-11.564937591552734,-50.82126235961914,41.78182601928711,-48.6138916015625,25.54288673400879,27.802284240722656,0.0,0.0,77.09955596923828,114.34298706054688,-13.14566421508789,88.55213928222656,-51.43115234375,-31.49571990966797,41.881065368652344,-0.2697257995605469,0.09692395478487015,0.25179436802864075,0.0035574205685406923,0.19994527101516724,-0.6417314410209656,0.006563899107277393,0.23732328414916992,0.2646033763885498,0.01114272978156805,0.052568163722753525,0.37015265226364136,0.050230856984853745,-0.2750937044620514,0.1463155448436737,0.38780826330184937,1.2231124639511108,0.8920723795890808,0.4381678104400635,0.6341914534568787,1.4800834655761719,-0.7276015877723694,1.215165615081787,0.4608974754810333,3.1107099056243896,-1.6115238666534424,0.4325421154499054,0.8499550819396973,-1.3557994365692139,0.365121066570282,0.2611665725708008,0.29747873544692993,-0.2758258283138275,0.0753384530544281,0.03480953350663185,-0.39958804845809937,-0.20422586798667908,-0.04178725555539131,0.31800732016563416,-0.08438696712255478,-0.1289607286453247,-0.03172353655099869,0.025760579854249954,0.5758851766586304,0.5621460676193237
0.10000000521540642,3,11.824146270751953,64.36072540283203,-4.604928970336914,6.58057975769043,-0.6225976943969727,-2.148073196411133,6.8422040939331055,5.822299957275391,-27.108657836914062,47.49492645263672,18.960113525390625,10.901901245117188,3.056835889816284,-31.128849029541016,13.861808776855469,-27.090045928955078,37.6796875,4.863243103027344,0.0,0.0,55.63648986816406,69.6507568359375,-13.2181396484375,29.252471923828125,-14.22726821899414,-5.809333801269531,4.245784759521484,-5.590060710906982,0.0989689975976944,0.27349749207496643,0.03366182744503021,0.18125000596046448,-0.6320787668228149,0.0382390096783638,0.2461608648300171,0.32182180881500244,0.005888424348086119,0.13591179251670837,0.2999231517314911,0.023187188431620598,-0.2404901385307312,0.1285681426525116,-0.2706373631954193,0.5055958032608032,1.8092689514160156,-0.3140343129634857,0.21679513156414032,2.1642367839813232,0.3739832639694214,3.2057294845581055,0.5329010486602783,4.656350612640381,-3.980306625366211,-1.4709720611572266,2.0595593452453613,-0.669670045375824,0.365121066570282,0.2611665725708008,0.29747873544692993,-0.2758258283138275,0.0753384530544281,0.03480953350663185,-0.39958804845809937,-0.20422586798667908,-0.04178725555539131,0.31800732016563416,-0.08438696712255478,-0.1289607286453247,-0.03172353655099869,0.025760579854249954,0.5758851766586304,0.5621460676193237
0.11666667275130749,4,6.766880035400391,12.068220138549805,47.687957763671875,-9.673975944519043,0.6814737319946289,7.429672718048096,-4.02059268951416,-66.87147521972656,39.12332534790039,10.289117813110352,35.8233528137207,-2.1895294189453125,5.174888610839844,-23.700756072998047,-54.33576202392578,22.394664764404297,-34.30485534667969,-59.64687728881836,0.0,0.0,34.837127685546875,14.989913940429688,-3.3001255989074707,-35.94651412963867,27.375045776367188,-3.4971389770507812,-51.66658401489258,2.257049083709717,0.09964509308338165,0.2933453321456909,0.05886070802807808,0.16149377822875977,-0.6143465042114258,0.06488125771284103,0.25472041964530945,0.37539464235305786,-8.255139255197719e-05,0.20752349495887756,0.23925329744815826,0.00016477220924571157,-0.21171428263187408,0.11286255717277527,-0.27482178807258606,0.2706849277019501,1.6119904518127441,-0.3552324175834656,0.5130968689918518,1.8978928327560425,0.29144543409347534,2.864996910095215,0.5748013854026794,3.995232343673706,-3.4004440307617188,-1.223389983177185,1.749252438545227,-0.6451982259750366,0.37237808108329773,0.26604312658309937,0.12131110578775406,-0.12911675870418549,0.003170338459312916,-0.13494917750358582,-0.368376761674881,-0.31063538789749146,0.021831922233104706,0.20921558141708374,0.11339670419692993,-0.11661700904369354,-0.13132426142692566,0.05514996498823166,0.24017387628555298,0.45544108748435974
0.13333334028720856,5,-24.350849151611328,50.439971923828125,33.13711166381836,-3.1285240650177,3.135028600692749,0.5892490148544312,-0.5226984024047852,-12.341449737548828,4.108302116394043,14.231557846069336,18.752914428710938,12.581100463867188,-1.223537564277649,-2.396042823791504,-3.492129325866699,12.590880393981934,-36.17698669433594,-1.8310203552246094,0.0,0.0,27.258522033691406,48.47361755371094,-3.3754665851593018,10.70916748046875,-2.556851863861084,-3.404343605041504,-2.0022025108337402,-1.5019524097442627,0.09736186265945435,0.2954666018486023,0.047897908836603165,0.16131584346294403,-0.5973260402679443,0.054989688098430634,0.26727721095085144,0.3966450095176697,0.0021071687806397676,0.23677054047584534,0.22668179869651794,-0.017932120710611343,-0.2185669094324112,0.10546129196882248,0.02719452790915966,-0.3631858825683594,-0.49685361981391907,0.07431764900684357,0.45408523082733154,-0.5258839726448059,0.606694221496582,0.8727257251739502,0.5540046095848083,1.593906044960022,-0.6312493681907654,-1.0052766799926758,-0.33210718631744385,-0.22464768588542938,0.37237808108329773,0.26604312658309937,0.12131110578775406,-0.12911675870418549,0.003170338459312916,-0.13494917750358582,-0.368376761674881,-0.31063538789749146,0.021831922233104706,0.20921558141708374,0.11339670419692993,-0.11661700904369354,-0.13132426142692566,0.05514996498823166,0.24017387628555298,0.45544108748435974
0.15000000782310963,6,-186.12269592285156,99.03026580810547,-5.750566482543945,22.460426330566406,-10.752903938293457,-11.43889331817627,80.71442413330078,100.0,-100.0,100.0,-15.39499282836914,100.0,-47.981170654296875,-90.81562805175781,71.91814422607422,-76.01397705078125,25.594419479370117,71.30682373046875,0.0,0.0,217.97555541992188,66.385498046875,-9.255328178405762,135.36207580566406,-126.41069030761719,0.025910377502441406,24.22333526611328,-29.774885177612305,0.09761978685855865,0.2974931001663208,0.038386229425668716,0.16373009979724884,-0.584381103515625,0.0475408136844635,0.2783829867839813,0.41301408410072327,0.004931228701025248,0.2614052891731262,0.21615289151668549,-0.03337481617927551,-0.22469758987426758,0.10034961998462677,0.09383469820022583,-0.33899813890457153,-0.42198359966278076,0.10673832893371582,0.24148674309253693,-0.3920383155345917,0.5558868050575256,0.7195467948913574,0.3718022108078003,1.3558361530303955,-0.5623533725738525,-0.8891184329986572,-0.3069922626018524,-0.11988862603902817,0.22180727124214172,0.15713858604431152,0.3185380697250366,-0.4201451539993286,0.07495728880167007,0.06109869107604027,0.004200516268610954,-0.2825094163417816,-0.028589610010385513,0.4387684464454651,-0.509465754032135,-0.09962150454521179,-0.08578823506832123,-0.08387340605258942,0.663627564907074,0.5174180865287781
0.1666666753590107,7,6.9774932861328125,36.3075065612793,6.70281982421875,11.64371395111084,-6.410062313079834,-1.6074657440185547,29.424396514892578,21.7830810546875,-31.875442504882812,100.0,-12.40097427368164,41.81866455078125,-6.231231689453125,-27.43291473388672,13.919361114501953,-26.788463592529297,-4.299173355102539,-2.8790664672851562,0.0,0.0,94.24040985107422,58.718833923339844,-18.81748390197754,30.030174255371094,-31.112281799316406,-0.3318195343017578,1.8583660125732422,-7.5247650146484375,0.07817345857620239,0.2675853967666626,0.07257934659719467,0.12711848318576813,-0.5658300518989563,0.08539580553770065,0.389172226190567,0.4324072003364563,0.008076030761003494,0.34764349460601807,0.08605154603719711,-0.04268096759915352,-0.21533837914466858,0.06916830688714981,-1.5333867073059082,-1.9833416938781738,1.7667591571807861,-1.675013542175293,0.9873824119567871,2.466381549835205,6.439050674438477,0.9861893653869629,1.1669477224349976,4.873829364776611,-7.252439975738525,-0.7415737509727478,0.551873505115509,-1.6718113422393799,0.22180727124214172,0.15713858604431152,0.3185380697250366,-0.4201451539993286,0.07495728880167007,0.06109869107604027,0.004200516268610954,-0.2825094163417816,-0.028589610010385513,0.4387684464454651,-0.509465754032135,-0.09962150454521179,-0.08578823506832123,-0.08387340605258942,0.663627564907074,0.5174180865287781
0.18333334289491177,8,180.3902587890625,-67.41613006591797,-6.862766265869141,-7.916026592254639,22.21271514892578,21.677833557128906,-53.2713623046875,-100.0,80.30208587646484,36.0777587890625,-5.1469879150390625,-90.31676483154297,33.54249954223633,12.66616439819336,-79.35662841796875,65.12203216552734,5.091667175292969,6.766984939575195,0.0,0.0,-66.28621673583984,-69.40786743164062,-25.05286407470703,-141.8208465576172,92.65589904785156,6.4423980712890625,-150.0,30.829055786132812,0.06033733859658241,0.2504313290119171,0.09651391953229904,0.08995507657527924,-0.5504648089408875,0.08533131331205368,0.4930207431316376,0.47250187397003174,0.007930653169751167,0.42376187443733215,-0.02710985578596592,0.021392332389950752,-0.1300102025270462,0.027931373566389084,-1.4770339727401733,-1.9149401187896729,1.5787781476974487,-2.0854883193969727,-1.2878834009170532,0.09091293811798096,5.765215873718262,3.9978792667388916,1.5991679430007935,4.274507999420166,-6.183289051055908,-1.5405235290527344,12.13348388671875,-0.050459861755371094,0.3450656235218048,0.20528750121593475,0.07617281377315521,-0.17352555692195892,-0.006674686446785927,-0.05682355538010597,-0.2475673407316208,-0.40124696493148804,-0.037278447300195694,0.1409863531589508,0.08958712220191956,-0.054309822618961334,-0.13655607402324677,0.17125850915908813,0.09063954651355743,0.32071539759635925
0.20000001043081284,9,77.73750305175781,-80.03766632080078,32.522674560546875,3.447296142578125,9.33250617980957,6.882676124572754,-7.988186836242676,-27.739696502685547,19.988126754760742,39.69478225708008,58.76899719238281,9.124134063720703,4.495639324188232,-19.916683197021484,-7.709695816040039,59.34230422973633,73.21832275390625,31.952577590942383,0.0,0.0,13.667162895202637,-145.5069580078125,-3.7462477684020996,-12.653474807739258,1.9934425354003906,27.051536560058594,1.7472381591796875,38.34307861328125,0.05584225431084633,0.24621039628982544,0.06851392984390259,0.06906846910715103,-0.5912071466445923,0.05557743087410927,0.5188419222831726,0.5766968131065369,-0.001936306245625019,0.4021283686161041,-0.0042420350946486,-0.017857655882835388,-0.019359543919563293,0.019462423399090767,-0.16467463970184326,-0.9390040636062622,-1.267409086227417,-1.624433994293213,-2.9979918003082275,-0.7104769945144653,1.2027075290679932,7.334417343139648,-0.13684815168380737,-1.0910630226135254,1.4426549673080444,-2.8483853340148926,-3.111353635787964,-0.6003201007843018,0.3450656235218048,0.20528750121593475,0.07617281377315521,-0.17352555692195892,-0.006674686446785927,-0.05682355538010597,-0.2475673407316208,-0.40124696493148804,-0.037278447300195694,0.1409863531589508,0.08958712220191956,-0.054309822618961334,-0.13655607402324677,0.17125850915908813,0.09063954651355743,0.32071539759635925
