timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_right_knee,pos_left_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_right_knee,vel_left_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_right_knee,action_left_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z,action_exo_right_knee,action_exo_left_knee
0.05000000260770321,0,400.0,-400.0,400.0,-50.0,50.0,50.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,332.0086669921875,-400.0,-400.0,-89.12773132324219,400.0,-400.0,0.0,0.0,-300.0,-174.8206787109375,150.0,150.0,150.0,147.3660888671875,-150.0,150.0,0.0759316235780716,0.1733943372964859,-0.0231891181319952,0.20565491914749146,-0.6706295013427734,-0.04382632300257683,0.2572063207626343,0.21371161937713623,0.017114926129579544,-0.06976117938756943,0.43114444613456726,0.031074518337845802,-0.31007620692253113,0.2040950357913971,-0.5695346593856812,2.034987449645996,1.3215458393096924,-0.3498052656650543,0.04347345605492592,2.466247320175171,0.40556150674819946,1.990302562713623,-0.14284475147724152,1.0499013662338257,-1.120072603225708,0.10286184400320053,3.41296648979187,-0.5083404779434204,0.05552588403224945,-0.19114981591701508,0.0681869238615036,-0.14772816002368927,0.24616464972496033,-0.32023540139198303,0.009240114130079746,0.07649880647659302,0.07703304290771484,0.6051065325737,0.4174317419528961,0.08861858397722244,-0.22489111125469208,0.28232213854789734,-0.9499071836471558,-0.9077856540679932
0.06666667014360428,1,-272.267578125,400.0,363.351806640625,-35.36233901977539,50.0,10.818183898925781,-100.0,100.0,-41.01806640625,-45.07586669921875,100.0,-88.2469482421875,41.68305969238281,-400.0,60.614898681640625,-398.72930908203125,400.0,24.225372314453125,0.0,0.0,-35.686798095703125,-105.4091796875,-150.0,150.0,-70.421630859375,-58.31394958496094,-80.6419677734375,70.24856567382812,0.0734688863158226,0.19645939767360687,-0.03840760141611099,0.20737478137016296,-0.6761489510536194,-0.04406705126166344,0.2473604828119278,0.2437821477651596,0.02343212254345417,0.10284698009490967,0.45898640155792236,0.03831802308559418,-0.32512736320495605,0.2290230393409729,-0.04311898350715637,1.0863176584243774,-0.8073383569717407,0.17679250240325928,-0.19084084033966064,0.09604392945766449,-0.43259257078170776,1.65092933177948,2.6797702312469482,9.318859100341797,1.4844005107879639,0.748385488986969,-0.9255788326263428,1.4065165519714355,0.05552588403224945,-0.19114981591701508,0.0681869238615036,-0.14772816002368927,0.24616464972496033,-0.32023540139198303,0.009240114130079746,0.07649880647659302,0.07703304290771484,0.6051065325737,0.4174317419528961,0.08861858397722244,-0.22489111125469208,0.28232213854789734,-0.9499071836471558,-0.9077856540679932
0.08333333767950535,2,-400.0,-182.2049560546875,-400.0,50.0,-50.0,-50.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-250.9275665283203,-391.4860534667969,400.0,-400.0,400.0,400.0,0.0,0.0,300.0,-300.0,-150.0,-150.0,-150.0,-150.0,150.0,-150.0,0.07259834557771683,0.2118840217590332,-0.04991264268755913,0.2072845846414566,-0.676220178604126,-0.041863299906253815,0.2405126988887787,0.26853153109550476,0.029800619930028915,0.2542681396007538,0.4814414083957672,0.045508842915296555,-0.338772177696228,0.25233423709869385,0.023371022194623947,0.827934980392456,-0.6752369999885559,-0.04938029125332832,0.13286805152893066,0.12522557377815247,-0.3954136073589325,1.394942283630371,2.0609679222106934,8.231666564941406,1.2740920782089233,0.5162410140037537,-0.8190167546272278,1.2896952629089355,0.4082363545894623,-0.3562111258506775,0.1602901667356491,0.07484067976474762,-0.029532629996538162,-0.22780123353004456,-0.033975325524806976,0.048635467886924744,-0.12670427560806274,0.27033722400665283,0.04319782555103302,0.03335439786314964,-0.09151879698038101,-0.0728093683719635,-0.8030305504798889,-0.9299631118774414
0.10000000521540642,3,322.51953125,-400.0,-400.0,50.0,-50.0,-4.357574462890625,37.52300262451172,-96.81298828125,-100.0,100.0,-100.0,100.0,173.80126953125,-206.91165161132812,89.0108642578125,-400.0,400.0,-82.1201171875,0.0,0.0,-26.5966796875,7.4299468994140625,-150.0,-150.0,19.5128173828125,100.6560287475586,-45.60089111328125,-30.969482421875,0.06835528463125229,0.2165350615978241,0.013490671291947365,0.18181586265563965,-0.6566697359085083,0.010138233192265034,0.2642870843410492,0.2742396891117096,0.008336881175637245,0.2958472967147827,0.4198896288871765,0.04592914879322052,-0.3117634654045105,0.201886847615242,-0.6839761137962341,0.5883674025535583,3.4064438343048096,-0.8713598251342773,1.7151100635528564,2.800274610519409,1.2510143518447876,0.3410149812698364,-0.5241648554801941,2.5052411556243896,-3.663853406906128,-0.4613608121871948,1.4401882886886597,-2.927375316619873,0.4082363545894623,-0.3562111258506775,0.1602901667356491,0.07484067976474762,-0.029532629996538162,-0.22780123353004456,-0.033975325524806976,0.048635467886924744,-0.12670427560806274,0.27033722400665283,0.04319782555103302,0.03335439786314964,-0.09151879698038101,-0.0728093683719635,-0.8030305504798889,-0.9299631118774414
0.11666667275130749,4,400.0,-224.00689697265625,-400.0,-50.0,50.0,50.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,400.0,-400.0,-400.0,400.0,400.0,-400.0,0.0,0.0,-300.0,300.0,142.77362060546875,-150.0,150.0,150.0,-150.0,150.0,0.0629260390996933,0.22366057336330414,0.067299023270607,0.15365703403949738,-0.6283677220344543,0.04955096170306206,0.2835530638694763,0.2799749970436096,-0.011582335457205772,0.3311411738395691,0.36702707409858704,0.045073941349983215,-0.2897689640522003,0.15671615302562714,-0.6415905356407166,0.5337457060813904,2.99753737449646,-0.8378472924232483,2.0210461616516113,2.4276180267333984,1.1037334203720093,0.3428556025028229,-0.10208321362733841,2.1429359912872314,-3.0580310821533203,-0.251731276512146,1.2056273221969604,-2.562784433364868,0.13703027367591858,-0.1572364866733551,0.19678153097629547,-0.09859687834978104,0.2290111631155014,-0.24596059322357178,-0.010645130649209023,0.07535525411367416,0.02678266167640686,0.02711104229092598,0.4992374777793884,0.08684816211462021,-0.5158761739730835,0.21623799204826355,-0.9379563927650452,-0.9156043529510498
0.13333334028720856,5,-400.0,400.0,-400.0,-50.0,50.0,-29.49688720703125,-100.0,31.7701416015625,-13.79193115234375,-100.0,100.0,-100.0,98.7178955078125,-400.0,-24.009445190429688,-327.18072509765625,400.0,281.68231201171875,0.0,0.0,-40.819183349609375,-113.78640747070312,150.0,-64.5078125,10.36865234375,60.00695037841797,-150.0,13.535003662109375,0.07375805079936981,0.23845992982387543,0.058038681745529175,0.16374914348125458,-0.6017253994941711,0.04156223312020302,0.2727687358856201,0.3019915223121643,-0.0075984676368534565,0.2900272011756897,0.4166783392429352,0.05001145973801613,-0.3899157643318176,0.17387178540229797,0.8179082870483398,0.4964202642440796,-0.35009604692459106,0.7560612559318542,1.5327430963516235,-0.386635422706604,-0.7186779975891113,1.1489750146865845,-0.39684242010116577,-2.2671899795532227,2.767693519592285,0.1998935043811798,-5.610093116760254,1.2332879304885864,0.13703027367591858,-0.1572364866733551,0.19678153097629547,-0.09859687834978104,0.2290111631155014,-0.24596059322357178,-0.010645130649209023,0.07535525411367416,0.02678266167640686,0.02711104229092598,0.4992374777793884,0.08684816211462021,-0.5158761739730835,0.21623799204826355,-0.9379563927650452,-0.9156043529510498
0.15000000782310963,6,-400.0,400.0,-335.4314880371094,50.0,-50.0,-50.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-400.0,-400.0,400.0,-400.0,400.0,400.0,0.0,0.0,300.0,-300.0,109.50288391113281,150.0,-150.0,150.0,150.0,-150.0,0.08694576472043991,0.24435746669769287,0.051632337272167206,0.17430219054222107,-0.5726886987686157,0.0419996939599514,0.2612570524215698,0.31882452964782715,-0.0017518919194117188,0.2547023892402649,0.4589920938014984,0.05571442469954491,-0.476386159658432,0.19191551208496094,0.8322532176971436,0.2356647253036499,-0.2733919620513916,0.5307536721229553,1.8349220752716064,-0.2580130100250244,-0.6758150458335876,0.9354347586631775,-0.38541364669799805,-1.9288543462753296,2.384655714035034,0.13772153854370117,-4.883779525756836,1.129186987876892,0.4080260694026947,-0.3988524079322815,0.28166353702545166,0.11687495559453964,-0.30226701498031616,-0.2593260705471039,0.03392692282795906,0.07203802466392517,-0.001976264640688896,0.36913514137268066,-0.3904277980327606,0.20105543732643127,0.0102950194850564,-0.1894758939743042,-0.3301621675491333,-1.127936601638794
0.1666666753590107,7,400.0,-400.0,-400.0,50.0,-50.0,-50.0,100.0,-34.298828125,-100.0,100.0,-100.0,-100.0,95.8768310546875,374.7017822265625,-17.279296875,-311.41522216796875,-399.491455078125,-49.3062744140625,0.0,0.0,2.75830078125,146.406982421875,-150.0,33.61962890625,-150.0,137.96267700195312,150.0,17.5955810546875,0.0698850080370903,0.1763565093278885,0.10970743000507355,0.14249177277088165,-0.512449324131012,0.10240812599658966,0.42448675632476807,0.2683393061161041,0.007929828949272633,0.3229125738143921,0.31785911321640015,0.081866554915905,-0.40227439999580383,0.13206633925437927,-1.3950501680374146,-2.6178386211395264,2.819432258605957,-1.6315916776657104,4.718210220336914,2.562408447265625,9.62395191192627,-2.9721460342407227,1.9245790243148804,3.7990825176239014,-7.7074384689331055,0.8052014112472534,3.7793402671813965,-4.027666091918945,0.4080260694026947,-0.3988524079322815,0.28166353702545166,0.11687495559453964,-0.30226701498031616,-0.2593260705471039,0.03392692282795906,0.07203802466392517,-0.001976264640688896,0.36913514137268066,-0.3904277980327606,0.20105543732643127,0.0102950194850564,-0.1894758939743042,-0.3301621675491333,-1.127936601638794
0.18333334289491177,8,400.0,-400.0,-400.0,-50.0,50.0,50.0,100.0,-100.0,100.0,-100.0,-100.0,-100.0,400.0,360.2559814453125,-400.0,400.0,-400.0,-400.0,0.0,0.0,-300.0,-300.0,-150.0,-150.0,150.0,150.0,-150.0,150.0,0.0535205714404583,0.13241969048976898,0.15290191769599915,0.0852050930261612,-0.5149593949317932,0.10536576807498932,0.5731285810470581,0.3059655725955963,0.014515561051666737,0.3870795965194702,0.19690711796283722,0.03015197068452835,-0.12505431473255157,0.10630255937576294,-1.3219385147094727,-1.838176965713501,2.3802313804626465,-2.0936756134033203,1.1413861513137817,3.2213950157165527,8.623443603515625,2.6734323501586914,2.4632160663604736,3.2764196395874023,-6.53192663192749,-2.191786050796509,14.711788177490234,0.2411249279975891,0.166368767619133,-0.16277976334095,0.04723585397005081,-0.14826691150665283,0.23310410976409912,-0.1787988543510437,0.035463981330394745,0.0789063349366188,-0.00833430141210556,0.01969856396317482,0.13427941501140594,0.0444277822971344,-0.3116462230682373,0.15703952312469482,-0.9256908297538757,-1.1080718040466309
0.20000001043081284,9,-400.0,400.0,373.48779296875,-50.0,50.0,42.29118347167969,-100.0,-100.0,100.0,-100.0,100.0,-100.0,101.95034790039062,-400.0,-55.708709716796875,400.0,-400.0,-400.0,0.0,0.0,-34.59454345703125,-300.0,-122.35943603515625,-75.50927734375,-75.25473022460938,-150.0,-150.0,150.0,0.05431869626045227,0.140702024102211,0.1326250582933426,0.06796467304229736,-0.5004156827926636,0.08962716162204742,0.5520457625389099,0.33417561650276184,0.009008703753352165,0.33567890524864197,0.1952539086341858,0.007309917360544205,-0.03177163004875183,0.12756545841693878,-0.08542025089263916,-0.9011441469192505,-0.5023007392883301,-0.6378704905509949,0.6001715660095215,-0.16532176733016968,-1.458910584449768,0.852016270160675,0.24975134432315826,-2.846815347671509,0.18504364788532257,0.929449200630188,4.681277275085449,0.2677191495895386,0.166368767619133,-0.16277976334095,0.04723585397005081,-0.14826691150665283,0.23310410976409912,-0.1787988543510437,0.035463981330394745,0.0789063349366188,-0.00833430141210556,0.01969856396317482,0.13427941501140594,0.0444277822971344,-0.3116462230682373,0.15703952312469482,-0.9256908297538757,-1.1080718040466309
