timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_right_knee,pos_left_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_right_knee,vel_left_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_right_knee,action_left_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z,action_exo_right_knee,action_exo_left_knee
0.05000000260770321,0,69.13053894042969,14.861598014831543,42.521728515625,-9.371805191040039,-6.81834602355957,8.622713088989258,-46.355098724365234,-23.41246223449707,-0.38948822021484375,-31.99418067932129,74.17007446289062,-100.0,27.82569122314453,-36.688194274902344,-39.472389221191406,19.629558563232422,133.4775848388672,-75.86521911621094,0.0,0.0,66.15370178222656,-0.10547447204589844,6.369541168212891,-22.98868751525879,33.23224639892578,19.055322647094727,-109.52789306640625,-4.670553684234619,0.0759316235780716,0.1733943372964859,-0.0231891181319952,0.20565491914749146,-0.6706295013427734,-0.04382632300257683,0.2572063207626343,0.21371161937713623,0.017114926129579544,-0.06976117938756943,0.43114444613456726,0.031074518337845802,-0.31007620692253113,0.2040950357913971,-0.5695346593856812,2.034987449645996,1.3215458393096924,-0.3498052656650543,0.04347345605492592,2.466247320175171,0.40556150674819946,1.990302562713623,-0.14284475147724152,1.0499013662338257,-1.120072603225708,0.10286184400320053,3.41296648979187,-0.5083404779434204,0.4072505831718445,0.2912607192993164,0.0934227854013443,-0.10418253391981125,0.17659388482570648,-0.20891380310058594,-0.30787503719329834,-0.4034152626991272,0.04789461940526962,-0.034385137259960175,0.4107702672481537,0.1645675152540207,-0.21843409538269043,0.09369377791881561,0.335816353559494,0.28364071249961853
0.06666667014360428,1,-9.655529022216797,10.099644660949707,6.9791412353515625,-5.385448455810547,-2.164071559906006,0.17588916420936584,-19.161964416503906,-16.531782150268555,-19.292570114135742,-5.303646087646484,22.965301513671875,14.832717895507812,6.659745693206787,-16.410940170288086,0.08322668075561523,-5.976845741271973,81.84590148925781,9.683578491210938,0.0,0.0,38.757049560546875,26.65452003479004,-0.096435546875,1.8871519565582275,3.8394031524658203,5.064470291137695,-7.0525665283203125,1.5767364501953125,0.07961613684892654,0.20412440598011017,-0.030650371685624123,0.22059345245361328,-0.6427496075630188,-0.05774981155991554,0.2876235246658325,0.22564971446990967,0.02063530869781971,-0.06914970278739929,0.45229265093803406,0.05136521905660629,-0.3228684067726135,0.18900854885578156,0.3171587884426117,1.240278959274292,-0.3297809958457947,0.618099570274353,1.3595120906829834,-1.1272882223129272,1.6621824502944946,0.43750494718551636,0.3774133622646332,-0.04315527528524399,1.18058443069458,1.070160150527954,-0.8984605669975281,-0.8649383187294006,0.4072505831718445,0.2912607192993164,0.0934227854013443,-0.10418253391981125,0.17659388482570648,-0.20891380310058594,-0.30787503719329834,-0.4034152626991272,0.04789461940526962,-0.034385137259960175,0.4107702672481537,0.1645675152540207,-0.21843409538269043,0.09369377791881561,0.335816353559494,0.28364071249961853
0.08333333767950535,2,27.078950881958008,14.792665481567383,-17.361730575561523,-0.3478372097015381,11.15321159362793,2.182831287384033,-31.262439727783203,-76.7293701171875,-7.2625813484191895,9.762041091918945,59.954734802246094,-60.17375946044922,-3.4154152870178223,-39.895023345947266,1.7201628684997559,3.6976566314697266,31.231544494628906,16.971771240234375,0.0,0.0,-24.83969497680664,-52.668190002441406,-2.8507370948791504,17.27454376220703,14.605121612548828,-20.317825317382812,9.597326278686523,25.59221839904785,0.08628515899181366,0.23169729113578796,-0.03724895790219307,0.23136869072914124,-0.6078624129295349,-0.0710780993103981,0.3152426481246948,0.2335704267024994,0.024621110409498215,-0.06859128177165985,0.4705478847026825,0.06891883164644241,-0.33522483706474304,0.17731468379497528,0.3453157842159271,1.0400785207748413,-0.2597474753856659,0.3109626770019531,1.6643770933151245,-0.9146144390106201,1.4791377782821655,0.3376781940460205,0.250318706035614,-0.0019711595959961414,1.0296223163604736,0.8604580163955688,-0.7602425813674927,-0.6348718404769897,0.38091251254081726,0.2612016797065735,0.09797462821006775,-0.08716606348752975,0.13642099499702454,-0.1849461793899536,-0.39394503831863403,-0.6038670539855957,0.023629454895853996,-0.004401069134473801,0.4690237045288086,-0.0039053845684975386,-0.1888381689786911,0.21857790648937225,0.05012981593608856,0.2852635681629181
0.10000000521540642,3,27.063549041748047,72.27733612060547,5.879401206970215,1.412711262702942,8.218194007873535,-0.4046226739883423,-8.966655731201172,-8.120826721191406,-10.841399192810059,-8.991616249084473,36.44378662109375,-6.232940673828125,-1.383105754852295,-20.353899002075195,-0.024428844451904297,6.414841651916504,17.577472686767578,3.432185173034668,0.0,0.0,2.640580654144287,14.221895217895508,-1.785638689994812,3.228757858276367,4.615133285522461,-4.602468013763428,-5.48897123336792,0.7958707809448242,0.09008794277906418,0.24539995193481445,-0.04138291999697685,0.2385486513376236,-0.5695615410804749,-0.0709013119339943,0.316214919090271,0.1872171014547348,0.024481413885951042,-0.05968556925654411,0.4981916546821594,0.05750134214758873,-0.33754757046699524,0.1966424435377121,0.2186117172241211,0.3802991807460785,-0.14228568971157074,0.12060350179672241,1.8062187433242798,-0.32560646533966064,-0.027274562045931816,-2.948474407196045,0.15911754965782166,0.49957042932510376,1.5558661222457886,-0.36824706196784973,-0.0729445293545723,1.2874207496643066,0.38091251254081726,0.2612016797065735,0.09797462821006775,-0.08716606348752975,0.13642099499702454,-0.1849461793899536,-0.39394503831863403,-0.6038670539855957,0.023629454895853996,-0.004401069134473801,0.4690237045288086,-0.0039053845684975386,-0.1888381689786911,0.21857790648937225,0.05012981593608856,0.2852635681629181
0.11666667275130749,4,-10.993616104125977,-12.286657333374023,4.511590957641602,2.7909505367279053,3.963589906692505,-6.006218910217285,-33.48040008544922,30.700878143310547,-38.971336364746094,6.104378700256348,47.129302978515625,43.99407958984375,-8.704879760742188,0.3851199150085449,19.003948211669922,0.28705716133117676,-9.705238342285156,32.48479461669922,0.0,0.0,30.18256950378418,64.9686508178711,-2.8797178268432617,19.26996421813965,-10.45753288269043,0.07271170616149902,6.593104839324951,-6.383902072906494,0.09304536879062653,0.2518680691719055,-0.04382747411727905,0.2439560890197754,-0.5381547212600708,-0.07120863348245621,0.31594279408454895,0.1431899219751358,0.024580907076597214,-0.05219213292002678,0.5217109322547913,0.0483633317053318,-0.34023502469062805,0.2137092649936676,0.18858245015144348,0.1645762026309967,-0.10167575627565384,0.10086962580680847,1.5984803438186646,-0.3365779221057892,-0.05566810071468353,-2.68639874458313,0.13989435136318207,0.42326784133911133,1.3191299438476562,-0.3254992365837097,-0.12871547043323517,1.069354772567749,0.35647183656692505,0.2797084152698517,0.14902420341968536,-0.10496857017278671,0.10238810628652573,-0.10933901369571686,-0.31897032260894775,-0.538072943687439,0.014962059445679188,0.025488365441560745,0.39694085717201233,0.021802015602588654,-0.17059452831745148,0.18240800499916077,0.020055126398801804,0.5145408511161804
0.13333334028720856,5,6.1327714920043945,-11.651893615722656,-8.058539390563965,1.316421389579773,-1.4410412311553955,-2.0455074310302734,-15.630054473876953,-3.4402379989624023,-29.323108673095703,5.9602155685424805,19.09204864501953,4.197898864746094,-1.5554430484771729,8.47494888305664,2.797452926635742,3.549114227294922,-12.305423736572266,6.121207237243652,0.0,0.0,7.1874165534973145,46.935821533203125,-2.799142360687256,5.026559829711914,0.7449042797088623,-2.194526433944702,1.720819115638733,-0.4803938865661621,0.09145902097225189,0.2509448230266571,-0.034256190061569214,0.2447824478149414,-0.5110568404197693,-0.05320557579398155,0.3342576026916504,0.12036804109811783,0.02337314561009407,-0.03708166256546974,0.5267900824546814,0.04478193074464798,-0.3383483290672302,0.22135157883167267,-0.10750710219144821,-0.06459241360425949,0.5097531676292419,-0.04972803592681885,1.4934641122817993,0.6337200403213501,1.05543851852417,-1.524564504623413,0.1479598432779312,0.8558725118637085,0.2780434191226959,-0.08287788927555084,0.060294389724731445,0.45864760875701904,0.35647183656692505,0.2797084152698517,0.14902420341968536,-0.10496857017278671,0.10238810628652573,-0.10933901369571686,-0.31897032260894775,-0.538072943687439,0.014962059445679188,0.025488365441560745,0.39694085717201233,0.021802015602588654,-0.17059452831745148,0.18240800499916077,0.020055126398801804,0.5145408511161804
0.15000000782310963,6,-36.691650390625,-52.745113372802734,-46.47180938720703,16.270896911621094,-10.582717895507812,-6.071689605712891,3.6851158142089844,69.45094299316406,-96.04948425292969,86.97762298583984,9.098861694335938,100.0,-8.168922424316406,-11.551721572875977,67.27495574951172,3.9345335960388184,9.008949279785156,50.72780227661133,0.0,0.0,17.31163215637207,112.06013488769531,-12.422527313232422,57.07330322265625,-28.349123001098633,-10.979808807373047,4.048941612243652,-17.020706176757812,0.08980660140514374,0.25309327244758606,-0.02651735208928585,0.2449577897787094,-0.4824884235858917,-0.037922825664281845,0.35127589106559753,0.10104366391897202,0.022109584882855415,-0.024077141657471657,0.5310333967208862,0.04154907539486885,-0.33673328161239624,0.22678841650485992,-0.09872353821992874,-0.03197294846177101,0.4352421164512634,-0.06949660927057266,1.4385638236999512,0.5345913171768188,0.9466911554336548,-1.383143424987793,0.12521597743034363,0.7201157212257385,0.2278170883655548,-0.08627456426620483,0.055955104529857635,0.3751188814640045,0.33383557200431824,0.2566922903060913,0.31887534260749817,-0.10506010800600052,0.13485614955425262,0.011285390704870224,-0.28231409192085266,-0.42244988679885864,-0.05213794857263565,0.12123553454875946,0.2516320049762726,-0.0401131734251976,-0.16570116579532623,0.09881444275379181,-0.020889144390821457,0.7015408277511597
0.1666666753590107,7,-7.033132553100586,-30.98239517211914,-67.39775848388672,3.8954591751098633,-6.5200066566467285,-3.6355972290039062,-14.793880462646484,16.666290283203125,-55.33414840698242,63.456092834472656,1.2480850219726562,11.3134765625,0.6699295043945312,1.3068952560424805,13.680835723876953,-2.357365608215332,2.378589630126953,12.146163940429688,0.0,0.0,3.8489365577697754,76.19915771484375,-8.542805671691895,10.741893768310547,-4.853603363037109,-1.920684814453125,-0.8278427124023438,-5.998078346252441,0.08727873861789703,0.246953085064888,0.015366845764219761,0.24585793912410736,-0.4587371349334717,0.002862153109163046,0.37718480825424194,0.11370478570461273,0.011504369787871838,0.01469477079808712,0.5048816204071045,0.02966371178627014,-0.3327915370464325,0.21664954721927643,-0.45911258459091187,-0.3650803565979004,2.354884624481201,0.19603778421878815,1.4730912446975708,1.810182809829712,1.4785536527633667,0.4738544821739197,-0.08078839629888535,2.2570559978485107,-1.4956564903259277,-0.7282652854919434,0.21947316825389862,-0.4600510001182556,0.33383557200431824,0.2566922903060913,0.31887534260749817,-0.10506010800600052,0.13485614955425262,0.011285390704870224,-0.28231409192085266,-0.42244988679885864,-0.05213794857263565,0.12123553454875946,0.2516320049762726,-0.0401131734251976,-0.16570116579532623,0.09881444275379181,-0.020889144390821457,0.7015408277511597
0.18333334289491177,8,-63.43058776855469,-30.47740936279297,-84.6943588256836,26.957277297973633,-6.980246543884277,-0.4895906448364258,100.0,100.0,-18.77486801147461,89.89449310302734,-100.0,61.88301086425781,6.5996294021606445,-21.53877067565918,-17.644372940063477,9.708337783813477,109.26594543457031,-18.419103622436523,0.0,0.0,105.56442260742188,31.51791763305664,-5.123960018157959,2.8354454040527344,-39.88444137573242,98.8062973022461,-150.0,-72.47730255126953,0.08379681408405304,0.2338884323835373,0.05115610733628273,0.2109590768814087,-0.4973166882991791,0.0062110451981425285,0.39809539914131165,0.17827977240085602,0.0023107833694666624,0.04997013509273529,0.48321616649627686,-0.014135783538222313,-0.03641059622168541,0.22586774826049805,-0.4523994028568268,-0.5054203271865845,2.0616395473480225,-1.4158599376678467,-1.7020272016525269,1.671504259109497,1.2511721849441528,4.640041351318359,0.028200384229421616,2.064371347427368,-1.201683521270752,-1.380826473236084,14.62713623046875,0.7277905344963074,0.35145407915115356,0.21836179494857788,0.24033957719802856,-0.2146417647600174,0.12097245454788208,-0.07549364864826202,-0.21936273574829102,-0.30070793628692627,-0.02979874424636364,0.11720497906208038,0.07780449837446213,0.5397225618362427,-0.2708786725997925,-0.15892131626605988,0.732722818851471,0.6241132020950317
0.20000001043081284,9,-27.760635375976562,-13.086204528808594,-47.46503448486328,2.580294609069824,-7.382061958312988,0.514066219329834,-6.089834213256836,19.247604370117188,-32.834999084472656,75.90647888183594,-27.657073974609375,4.829841613769531,1.4067442417144775,-16.20880889892578,5.139396667480469,15.874977111816406,42.97270584106445,-14.793550491333008,0.0,0.0,82.01712036132812,48.13671112060547,-7.481312274932861,7.088695526123047,-10.190563201904297,63.60908508300781,-150.0,-28.61766815185547,0.08353547751903534,0.23928137123584747,0.06440801173448563,0.18235312402248383,-0.48778530955314636,0.027522362768650055,0.44072431325912476,0.24460580945014954,-0.0012415307573974133,0.07722774147987366,0.42800167202949524,-0.013635088689625263,-0.018652746453881264,0.19021710753440857,-0.22320368885993958,-0.6964154839515686,0.9349908828735352,-1.398870825767517,0.16282248497009277,1.3001964092254639,2.202440023422241,3.2154541015625,0.27832210063934326,1.5380680561065674,-3.1027820110321045,1.6844513416290283,1.8390220403671265,-2.6540517807006836,0.35145407915115356,0.21836179494857788,0.24033957719802856,-0.2146417647600174,0.12097245454788208,-0.07549364864826202,-0.21936273574829102,-0.30070793628692627,-0.02979874424636364,0.11720497906208038,0.07780449837446213,0.5397225618362427,-0.2708786725997925,-0.15892131626605988,0.732722818851471,0.6241132020950317
