timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_right_knee,pos_left_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_right_knee,vel_left_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_right_knee,action_left_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z,action_exo_right_knee,action_exo_left_knee
0.05000000260770321,0,379.1850891113281,-83.56228637695312,400.0,-50.0,50.0,50.0,-100.0,-100.0,100.0,100.0,100.0,-100.0,-111.7857666015625,-400.0,-400.0,-327.630859375,400.0,-400.0,0.0,0.0,-300.0,-31.15277099609375,75.87957763671875,150.0,150.0,-81.63951873779297,-150.0,150.0,0.0759316235780716,0.1733943372964859,-0.0231891181319952,0.20565491914749146,-0.6706295013427734,-0.04382632300257683,0.2572063207626343,0.21371161937713623,0.017114926129579544,-0.06976117938756943,0.43114444613456726,0.031074518337845802,-0.31007620692253113,0.2040950357913971,-0.5695346593856812,2.034987449645996,1.3215458393096924,-0.3498052656650543,0.04347345605492592,2.466247320175171,0.40556150674819946,1.990302562713623,-0.14284475147724152,1.0499013662338257,-1.120072603225708,0.10286184400320053,3.41296648979187,-0.5083404779434204,-0.008479459211230278,-0.2309003323316574,0.04096422344446182,-0.1642514169216156,0.08804699778556824,0.16848471760749817,-0.7838014364242554,-0.3425712287425995,0.02799607254564762,0.5756940841674805,0.2803098261356354,0.012283390387892723,-0.24335947632789612,0.3451560139656067,-0.27355435490608215,-0.4707570970058441
0.06666667014360428,1,85.0020751953125,400.0,400.0,-3.443939208984375,50.0,27.29053497314453,-100.0,100.0,100.0,-100.0,100.0,-100.0,-30.847991943359375,-400.0,118.2027587890625,-325.8616638183594,400.0,-131.3353271484375,0.0,0.0,-37.4002685546875,-89.77301025390625,-150.0,150.0,-94.92144012451172,-97.58308410644531,-113.51861572265625,28.10577392578125,0.0638117641210556,0.21463067829608917,-0.051688335835933685,0.19632010161876678,-0.6759133338928223,-0.04844695329666138,0.21603122353553772,0.2475157380104065,0.016830947250127792,0.09726276993751526,0.4315803349018097,0.026520835235714912,-0.3312150537967682,0.24264396727085114,-0.6138388514518738,1.8671815395355225,-1.6506012678146362,-0.27821457386016846,-0.4131423532962799,0.18341505527496338,-2.2696480751037598,1.9069162607192993,2.1547956466674805,9.100184440612793,-0.07060172408819199,0.20405222475528717,-1.1618884801864624,2.2947397232055664,-0.008479459211230278,-0.2309003323316574,0.04096422344446182,-0.1642514169216156,0.08804699778556824,0.16848471760749817,-0.7838014364242554,-0.3425712287425995,0.02799607254564762,0.5756940841674805,0.2803098261356354,0.012283390387892723,-0.24335947632789612,0.3451560139656067,-0.27355435490608215,-0.4707570970058441
0.08333333767950535,2,-400.0,317.89190673828125,-400.0,50.0,-50.0,-50.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-142.12387084960938,-312.33905029296875,400.0,-400.0,400.0,400.0,0.0,0.0,300.0,-300.0,-150.0,-150.0,-150.0,61.611968994140625,150.0,-150.0,0.05268543213605881,0.24228154122829437,-0.07477566599845886,0.18983812630176544,-0.6809147000312805,-0.047811273485422134,0.1804603487253189,0.27638936042785645,0.016029290854930878,0.24277347326278687,0.43028804659843445,0.02363654598593712,-0.3495822846889496,0.27755075693130493,-0.5189276933670044,1.4843140840530396,-1.4172389507293701,-0.38262495398521423,-0.2129027545452118,0.17484250664710999,-2.054478883743286,1.63930344581604,1.4966516494750977,8.016054153442383,-0.04947758466005325,0.017161358147859573,-1.0288305282592773,2.0040123462677,0.3925524353981018,-0.4056101143360138,0.23353397846221924,0.12650686502456665,-0.03171980381011963,0.5077985525131226,-0.625752866268158,-0.2737964689731598,-0.13147073984146118,0.2394656538963318,-0.12261909246444702,0.04474734887480736,-0.1728026568889618,-0.15739935636520386,-0.2478628307580948,-0.5982194542884827
0.10000000521540642,3,88.828369140625,-400.0,-400.0,50.0,-50.0,-16.132659912109375,-100.0,100.0,-100.0,100.0,-100.0,100.0,258.4269714355469,-107.23504638671875,150.4771728515625,-400.0,400.0,19.00927734375,0.0,0.0,-25.45831298828125,-15.86517333984375,-150.0,-150.0,-16.29833984375,150.0,-54.967796325683594,-19.0865478515625,0.04079265147447586,0.256001353263855,-0.011313528753817081,0.16452348232269287,-0.6534713506698608,0.014971442520618439,0.19974999129772186,0.28526443243026733,-0.004572299774736166,0.2773165702819824,0.34233734011650085,0.028897695243358612,-0.34391942620277405,0.20450681447982788,-1.1228784322738647,1.1724923849105835,3.2895591259002686,-0.7999836206436157,2.3903307914733887,3.27043080329895,1.0129258632659912,0.48545342683792114,-0.5494629740715027,2.0973362922668457,-5.078566551208496,-0.6116028428077698,0.2175583839416504,-4.176153182983398,0.3925524353981018,-0.4056101143360138,0.23353397846221924,0.12650686502456665,-0.03171980381011963,0.5077985525131226,-0.625752866268158,-0.2737964689731598,-0.13147073984146118,0.2394656538963318,-0.12261909246444702,0.04474734887480736,-0.1728026568889618,-0.15739935636520386,-0.2478628307580948,-0.5982194542884827
0.11666667275130749,4,400.0,-400.0,-400.0,-50.0,50.0,50.0,-100.0,100.0,-100.0,100.0,100.0,-100.0,400.0,-400.0,-400.0,296.2491760253906,400.0,-400.0,0.0,0.0,-300.0,195.71275329589844,117.34492492675781,-150.0,150.0,-150.0,-150.0,150.0,0.030383961275219917,0.27370136976242065,0.04182811081409454,0.13412240147590637,-0.6123214960098267,0.06312770396471024,0.2152596116065979,0.29318833351135254,-0.0234588161110878,0.30679523944854736,0.26672956347465515,0.03228611499071121,-0.3405388295650482,0.14043506979942322,-0.9629949331283569,1.108247995376587,2.901047945022583,-0.8247391581535339,2.8628954887390137,2.9102981090545654,0.8875111937522888,0.45761391520500183,-0.04173722490668297,1.8184024095535278,-4.3191938400268555,-0.3318314254283905,0.15702497959136963,-3.5959529876708984,0.17877985537052155,-0.2269199937582016,0.23203977942466736,-0.1106642633676529,-0.21658611297607422,0.31688395142555237,-0.6609103083610535,-0.5647814273834229,0.01272784173488617,0.21495072543621063,0.4504319131374359,-0.07794393599033356,-0.4344331920146942,0.20368902385234833,-0.29062575101852417,-0.27954477071762085
0.13333334028720856,5,-400.0,400.0,-400.0,-50.0,50.0,-50.0,-100.0,100.0,-100.0,-100.0,100.0,-100.0,131.14007568359375,-400.0,-9.830047607421875,-370.17974853515625,400.0,117.63419342041016,0.0,0.0,-63.93022155761719,-110.08148193359375,65.34680938720703,11.802337646484375,2.8643798828125,-24.788604736328125,-150.0,-35.50811767578125,0.04039255157113075,0.2764659821987152,0.0422637052834034,0.13794775307178497,-0.5868701338768005,0.055293235927820206,0.2103220373392105,0.31203266978263855,-0.020690521225333214,0.3223227560520172,0.32058411836624146,0.013158312998712063,-0.4099004864692688,0.1587713211774826,0.6679109930992126,-0.08428024500608444,0.3051435053348541,0.3077958822250366,1.612120509147644,-0.3702332377433777,-0.3291831612586975,1.0069763660430908,0.11208745837211609,0.882931113243103,3.073375940322876,-0.8612815737724304,-3.805128335952759,1.3802688121795654,0.17877985537052155,-0.2269199937582016,0.23203977942466736,-0.1106642633676529,-0.21658611297607422,0.31688395142555237,-0.6609103083610535,-0.5647814273834229,0.01272784173488617,0.21495072543621063,0.4504319131374359,-0.07794393599033356,-0.4344331920146942,0.20368902385234833,-0.29062575101852417,-0.27954477071762085
0.15000000782310963,6,-400.0,157.7491455078125,400.0,50.0,-50.0,-50.0,100.0,100.0,-100.0,100.0,-100.0,100.0,-400.0,-400.0,400.0,-400.0,42.4136962890625,400.0,0.0,0.0,300.0,-7.658172607421875,28.42862319946289,150.0,-150.0,150.0,150.0,-150.0,0.05237550288438797,0.27160754799842834,0.045854561030864716,0.14165763556957245,-0.5554273724555969,0.0527644008398056,0.20479771494865417,0.3269070088863373,-0.015431971289217472,0.3357170522212982,0.3664734363555908,-0.001462648157030344,-0.47018828988075256,0.17646640539169312,0.6705641746520996,-0.40517228841781616,0.3135773837566376,0.1375022828578949,2.0150034427642822,-0.324984073638916,-0.3367258608341217,0.8324658870697021,-0.0014182582963258028,0.737171471118927,2.6127912998199463,-0.8659381866455078,-3.3601760864257812,1.1717489957809448,0.428748220205307,-0.38781705498695374,0.15176811814308167,0.16823117434978485,-0.2655121982097626,0.46531617641448975,-0.4995960295200348,-0.4545278251171112,-0.005395673215389252,0.4191682040691376,-0.4038095772266388,0.13950107991695404,0.08383190631866455,-0.22569145262241364,0.25330206751823425,-0.3816676735877991
0.1666666753590107,7,400.0,-400.0,400.0,50.0,-50.0,10.535736083984375,10.71917724609375,-100.0,-100.0,100.0,-100.0,100.0,149.65570068359375,400.0,16.44970703125,-229.51470947265625,-400.0,-22.3759765625,0.0,0.0,56.71728515625,147.90586853027344,-150.0,-21.9892578125,-150.0,149.1082305908203,150.0,26.0228271484375,0.03253492712974548,0.19775211811065674,0.11068996042013168,0.11045344173908234,-0.5111822485923767,0.11801804602146149,0.3842531442642212,0.33376243710517883,-0.004579046741127968,0.40706947445869446,0.2352437824010849,0.02506944164633751,-0.38064247369766235,0.10976249724626541,-1.6319082975387573,-2.8230276107788086,3.0275726318359375,-1.4026665687561035,3.7641611099243164,3.0717411041259766,10.629332542419434,0.45023131370544434,2.0306191444396973,4.015135765075684,-7.078925132751465,0.689671516418457,4.830948829650879,-4.3397088050842285,0.428748220205307,-0.38781705498695374,0.15176811814308167,0.16823117434978485,-0.2655121982097626,0.46531617641448975,-0.4995960295200348,-0.4545278251171112,-0.005395673215389252,0.4191682040691376,-0.4038095772266388,0.13950107991695404,0.08383190631866455,-0.22569145262241364,0.25330206751823425,-0.3816676735877991
0.18333334289491177,8,400.0,-400.0,-400.0,-50.0,50.0,50.0,100.0,-100.0,100.0,100.0,100.0,-100.0,400.0,26.380859375,-400.0,400.0,400.0,-400.0,0.0,0.0,-300.0,-300.0,-150.0,-150.0,150.0,150.0,-150.0,150.0,0.015095082111656666,0.15523339807987213,0.1587195098400116,0.0632043182849884,-0.5175567865371704,0.1277434080839157,0.5498330593109131,0.39624592661857605,0.0026438143104314804,0.4720465838909149,0.12273881584405899,0.03660900890827179,-0.1526806652545929,0.0591433010995388,-1.4219882488250732,-1.5989210605621338,2.571938991546631,-1.7001725435256958,-0.3051631450653076,2.8127222061157227,9.608627319335938,5.538142204284668,2.5766348838806152,3.483574628829956,-5.908126354217529,0.7548985481262207,15.44459342956543,-0.041455745697021484,0.20608745515346527,-0.09282718598842621,0.10935469716787338,-0.07221666723489761,-0.29235729575157166,0.18738991022109985,-0.5110191702842712,-0.6067480444908142,-0.04018481820821762,-0.09958293288946152,0.01911407895386219,0.16026881337165833,-0.49506616592407227,0.1782992035150528,-0.3909505605697632,-0.41833123564720154
0.20000001043081284,9,-400.0,400.0,-400.0,-50.0,50.0,-1.4828758239746094,-100.0,-100.0,39.88360595703125,100.0,100.0,-100.0,138.78915405273438,-400.0,-24.776046752929688,400.0,400.0,-400.0,0.0,0.0,-82.94232177734375,-300.0,-150.0,-119.19287109375,-77.85481262207031,150.0,-150.0,150.0,0.0277696680277586,0.17112869024276733,0.14346390962600708,0.06095149368047714,-0.5110704898834229,0.1205785870552063,0.531593382358551,0.44447699189186096,-0.006171712186187506,0.37490612268447876,0.10829624533653259,0.009926513768732548,-0.03866564854979515,0.08472687751054764,0.6553598642349243,-0.6445131301879883,-0.11615072190761566,0.25421395897865295,0.10364413261413574,0.5415059924125671,-1.4305559396743774,1.7819843292236328,0.1879706084728241,-5.452885627746582,-0.5443149209022522,0.11632788181304932,4.914386749267578,1.0743579864501953,0.20608745515346527,-0.09282718598842621,0.10935469716787338,-0.07221666723489761,-0.29235729575157166,0.18738991022109985,-0.5110191702842712,-0.6067480444908142,-0.04018481820821762,-0.09958293288946152,0.01911407895386219,0.16026881337165833,-0.49506616592407227,0.1782992035150528,-0.3909505605697632,-0.41833123564720154
