timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_right_knee,pos_left_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_right_knee,vel_left_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_right_knee,action_left_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z,action_exo_right_knee,action_exo_left_knee
0.05000000260770321,0,400.0,-400.0,-400.0,-50.0,50.0,50.0,-100.0,-100.0,100.0,-100.0,100.0,-100.0,400.0,-400.0,-400.0,374.4615478515625,339.271728515625,-400.0,0.0,0.0,-300.0,-300.0,68.85723114013672,-150.0,150.0,150.0,-150.0,150.0,0.0759316235780716,0.1733943372964859,-0.0231891181319952,0.20565491914749146,-0.6706295013427734,-0.04382632300257683,0.2572063207626343,0.21371161937713623,0.017114926129579544,-0.06976117938756943,0.43114444613456726,0.031074518337845802,-0.31007620692253113,0.2040950357913971,-0.5695346593856812,2.034987449645996,1.3215458393096924,-0.3498052656650543,0.04347345605492592,2.466247320175171,0.40556150674819946,1.990302562713623,-0.14284475147724152,1.0499013662338257,-1.120072603225708,0.10286184400320053,3.41296648979187,-0.5083404779434204,0.04289914295077324,-0.11388494074344635,0.031418442726135254,-0.20793552696704865,0.12015269696712494,-0.016158195212483406,-0.622458815574646,-0.6157832741737366,0.025655290111899376,-0.07822815328836441,0.38125064969062805,0.11020512878894806,-0.3266666829586029,0.14728263020515442,-0.3200567662715912,-0.33484575152397156
0.06666667014360428,1,-400.0,400.0,400.0,-50.0,50.0,28.93328857421875,-100.0,-7.0819091796875,83.0325927734375,-100.0,100.0,27.4168701171875,36.64617919921875,-300.24066162109375,23.853363037109375,-76.49313354492188,400.0,89.70718383789062,0.0,0.0,-10.183883666992188,-67.38140869140625,22.190690994262695,14.726531982421875,8.816024780273438,55.675628662109375,-21.8304443359375,44.82569885253906,0.08107742667198181,0.19674880802631378,-0.03970642387866974,0.21469934284687042,-0.6712158918380737,-0.054994672536849976,0.24858111143112183,0.21153008937835693,0.017891785129904747,-0.08204250037670135,0.4459894895553589,0.04283670336008072,-0.35560670495033264,0.20091722905635834,0.432047575712204,1.1187082529067993,-0.9002742171287537,0.36490368843078613,-0.1706991344690323,-0.7294430732727051,-0.5281215906143188,-0.31337353587150574,0.012283608317375183,-0.7071502804756165,0.8325947523117065,0.531353771686554,-2.6773815155029297,-0.10919012129306793,0.04289914295077324,-0.11388494074344635,0.031418442726135254,-0.20793552696704865,0.12015269696712494,-0.016158195212483406,-0.622458815574646,-0.6157832741737366,0.025655290111899376,-0.07822815328836441,0.38125064969062805,0.11020512878894806,-0.3266666829586029,0.14728263020515442,-0.3200567662715912,-0.33484575152397156
0.08333333767950535,2,-400.0,400.0,400.0,50.0,-50.0,-50.0,100.0,-100.0,-100.0,100.0,100.0,100.0,-118.32994079589844,200.3558349609375,400.0,-270.77691650390625,400.0,400.0,0.0,0.0,300.0,300.0,33.33932876586914,150.0,-150.0,-150.0,150.0,-150.0,0.08752711117267609,0.21413901448249817,-0.05336108058691025,0.22269877791404724,-0.6727055907249451,-0.06395167112350464,0.24035599827766418,0.20597822964191437,0.019192107021808624,-0.09257613867521286,0.45876291394233704,0.05332343280315399,-0.39510101079940796,0.20043498277664185,0.4542562663555145,0.9723769426345825,-0.7657421827316284,0.23118126392364502,-0.10762263089418411,-0.588305652141571,-0.4742257595062256,-0.3438735604286194,-0.022189822047948837,-0.578148365020752,0.7345197796821594,0.3787476718425751,-2.2711429595947266,-0.03854861110448837,0.32296112179756165,-0.15292400121688843,0.10630912333726883,-0.06715359538793564,-0.08103117346763611,8.290354162454605e-05,-0.6889098286628723,-0.3835992217063904,0.02732124924659729,0.13958655297756195,0.10314241051673889,0.019665546715259552,-0.15550124645233154,0.08832325786352158,-0.2115182876586914,-0.4589453637599945
0.10000000521540642,3,289.6596374511719,-400.0,-400.0,50.0,-50.0,-31.095504760742188,100.0,-21.9951171875,-100.0,100.0,-100.0,-100.0,147.20713806152344,-171.26446533203125,63.130615234375,-320.2244873046875,400.0,117.05987548828125,0.0,0.0,-23.44591522216797,1.94329833984375,-150.0,54.5045166015625,-16.24444580078125,4.731163024902344,-82.26953125,-25.265518188476562,0.09332626312971115,0.23286846280097961,-0.008081416599452496,0.2243594080209732,-0.6643588542938232,-0.04305257275700569,0.24402134120464325,0.2271849364042282,0.02274797111749649,-0.03803441300988197,0.41291773319244385,0.04861071705818176,-0.3789914548397064,0.19043178856372833,-0.0555865615606308,1.3048862218856812,2.493056535720825,0.3041985034942627,0.8826201558113098,0.9946829080581665,0.26387453079223633,1.323969841003418,0.6470977067947388,2.96508526802063,-2.632333755493164,-0.2966849207878113,0.9480924606323242,-0.582899272441864,0.32296112179756165,-0.15292400121688843,0.10630912333726883,-0.06715359538793564,-0.08103117346763611,8.290354162454605e-05,-0.6889098286628723,-0.3835992217063904,0.02732124924659729,0.13958655297756195,0.10314241051673889,0.019665546715259552,-0.15550124645233154,0.08832325786352158,-0.2115182876586914,-0.4589453637599945
0.11666667275130749,4,400.0,-400.0,-400.0,-50.0,50.0,50.0,100.0,-100.0,100.0,100.0,100.0,-100.0,360.6852722167969,-400.0,-400.0,-153.5537567138672,-174.839111328125,-222.97390747070312,0.0,0.0,-174.86456298828125,-300.0,-150.0,-150.0,150.0,150.0,-150.0,47.18541717529297,0.09655352681875229,0.25141602754592896,0.030998021364212036,0.22322459518909454,-0.6484017372131348,-0.025543030351400375,0.24797207117080688,0.248121440410614,0.024482550099492073,0.008366704918444157,0.37343454360961914,0.04440753534436226,-0.36537355184555054,0.18084436655044556,-0.09218458831310272,1.1818615198135376,2.176361560821533,0.18590813875198364,1.1528527736663818,0.8328408598899841,0.2213350236415863,1.2154273986816406,0.6547956466674805,2.4866838455200195,-2.263014078140259,-0.25529173016548157,0.7648792266845703,-0.5313057899475098,0.10841473191976547,-0.13730837404727936,0.06524438410997391,-0.11353577673435211,-0.08168075233697891,0.05608685687184334,-0.518345057964325,-0.37784719467163086,0.023637810721993446,0.007807061076164246,0.35307738184928894,0.09249105304479599,-0.281299889087677,0.10326461493968964,-0.4020329713821411,-0.504612922668457
0.13333334028720856,5,-400.0,296.2540283203125,400.0,-43.85187911987305,50.0,16.702564239501953,73.59078979492188,-32.910888671875,100.0,-100.0,100.0,-100.0,-5.567840576171875,-154.880615234375,4.816314697265625,-144.25218200683594,213.9931640625,100.20034790039062,0.0,0.0,-3.2653656005859375,-40.0692138671875,-24.99643898010254,9.985166549682617,1.8717041015625,59.66539764404297,-6.57647705078125,28.897735595703125,0.10247433930635452,0.26655638217926025,0.021223722025752068,0.22465428709983826,-0.637938916683197,-0.020955074578523636,0.24609768390655518,0.2587663233280182,0.023320747539401054,0.009377626702189445,0.3911556303501129,0.05173637717962265,-0.39060941338539124,0.17325760424137115,0.49968114495277405,0.79789137840271,-0.48545780777931213,0.1582362949848175,0.6446241736412048,0.2320917695760727,-0.14132143557071686,0.5215857028961182,0.1015811413526535,0.038681138306856155,1.0118002891540527,0.24292878806591034,-1.4829977750778198,-0.391602098941803,0.10841473191976547,-0.13730837404727936,0.06524438410997391,-0.11353577673435211,-0.08168075233697891,0.05608685687184334,-0.518345057964325,-0.37784719467163086,0.023637810721993446,0.007807061076164246,0.35307738184928894,0.09249105304479599,-0.281299889087677,0.10326461493968964,-0.4020329713821411,-0.504612922668457
0.15000000782310963,6,-400.0,383.86822509765625,400.0,50.0,-50.0,-50.0,100.0,100.0,-100.0,100.0,100.0,100.0,-215.56466674804688,-217.32766723632812,400.0,-336.4631042480469,400.0,400.0,0.0,0.0,300.0,300.0,-57.36141586303711,150.0,-150.0,-150.0,150.0,-150.0,0.1095590814948082,0.279318630695343,0.013526624999940395,0.22518424689769745,-0.6275886297225952,-0.01539523620158434,0.24396365880966187,0.2664737105369568,0.023455539718270302,0.010098974220454693,0.40632373094558716,0.05830322578549385,-0.4125056564807892,0.1682857722043991,0.4793943762779236,0.7062550187110901,-0.40830257534980774,0.08330804854631424,0.6609747409820557,0.23932187259197235,-0.1223963275551796,0.42952266335487366,0.00795234739780426,0.0569722019135952,0.8584887385368347,0.21126234531402588,-1.2684268951416016,-0.2812071740627289,0.3445024788379669,-0.17609378695487976,0.11555565893650055,-0.04884432256221771,-0.18536648154258728,0.09287534654140472,-0.5437397956848145,-0.2952061593532562,0.004037311300635338,0.18442147970199585,0.14225178956985474,0.005445058457553387,-0.11512547731399536,-0.01360634621232748,-0.2989022731781006,-0.5335986614227295
0.1666666753590107,7,222.754150390625,-393.2629089355469,-400.0,50.0,-50.0,-19.66558837890625,100.0,-100.0,-36.416748046875,100.0,-100.0,-100.0,157.3701171875,-104.61346435546875,36.648681640625,-203.25437927246094,310.6485595703125,74.6156005859375,0.0,0.0,-16.752288818359375,16.1689453125,-150.0,22.8916015625,-12.819915771484375,47.804779052734375,-27.537109375,-37.66607666015625,0.11283863335847855,0.2840031385421753,0.055499691516160965,0.22029590606689453,-0.6106085777282715,0.005170341581106186,0.2626878321170807,0.2854081094264984,0.022349581122398376,0.06191519275307655,0.37606585025787354,0.05136699229478836,-0.38290899991989136,0.14214453101158142,-0.197735995054245,0.550122082233429,2.3163630962371826,-0.11007826030254364,1.3230359554290771,0.92584228515625,1.1411625146865845,1.1688439846038818,0.4260745048522949,2.881532669067383,-1.7296990156173706,-0.6235195398330688,1.6669007539749146,-1.479946255683899,0.3445024788379669,-0.17609378695487976,0.11555565893650055,-0.04884432256221771,-0.18536648154258728,0.09287534654140472,-0.5437397956848145,-0.2952061593532562,0.004037311300635338,0.18442147970199585,0.14225178956985474,0.005445058457553387,-0.11512547731399536,-0.01360634621232748,-0.2989022731781006,-0.5335986614227295
0.18333334289491177,8,400.0,-400.0,400.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,-80.797607421875,100.0,53.10183334350586,-400.0,-400.0,400.0,400.0,-400.0,0.0,0.0,300.0,-300.0,-150.0,-150.0,84.73178100585938,150.0,-150.0,-150.0,0.11645142734050751,0.2857280969619751,0.09056393802165985,0.19549138844013214,-0.6415683031082153,-0.01049505639821291,0.2795763313770294,0.36225754022598267,0.02060125395655632,0.10714065283536911,0.35050100088119507,-0.008124761283397675,-0.18732379376888275,0.1500697135925293,0.01431981660425663,0.6641196012496948,1.9193346500396729,-2.0392298698425293,-3.3023557662963867,0.986186146736145,0.9950574636459351,7.118076801300049,0.4957309663295746,2.571843147277832,-1.4256047010421753,-2.1346793174743652,17.58540153503418,2.924163579940796,0.23540043830871582,-0.036710891872644424,-0.0006280280649662018,-0.11954410374164581,0.03657270967960358,0.1656905561685562,-0.3307529091835022,-0.5572777986526489,-0.04641461372375488,-0.009736964479088783,0.17010939121246338,1.0287132263183594,-0.45730844140052795,-0.041182272136211395,-0.38406193256378174,-0.3636380434036255
0.20000001043081284,9,-150.933349609375,-400.0,-81.17315673828125,31.623836517333984,-50.0,37.20112609863281,-100.0,-100.0,-100.0,100.0,-100.0,-100.0,58.899051666259766,392.2658386230469,-65.53289794921875,400.0,-141.15716552734375,-400.0,0.0,0.0,17.4666748046875,-300.0,-29.163345336914062,-81.69091796875,-18.904449462890625,150.0,-150.0,-150.0,0.11622125655412674,0.2674354612827301,0.10244906693696976,0.18311110138893127,-0.6574905514717102,0.011049793101847172,0.33056241273880005,0.41946423053741455,0.01005682721734047,0.08914700150489807,0.33398574590682983,-0.0288385059684515,-0.10643575340509415,0.15439383685588837,0.006043123081326485,-1.0205698013305664,0.6719242334365845,-0.8674944639205933,-0.06420093774795532,0.9892057776451111,2.8732986450195312,2.2913107872009277,-0.4848216772079468,-0.935828685760498,-0.8986933827400208,0.4475288987159729,3.6533520221710205,-1.1953479051589966,0.23540043830871582,-0.036710891872644424,-0.0006280280649662018,-0.11954410374164581,0.03657270967960358,0.1656905561685562,-0.3307529091835022,-0.5572777986526489,-0.04641461372375488,-0.009736964479088783,0.17010939121246338,1.0287132263183594,-0.45730844140052795,-0.041182272136211395,-0.38406193256378174,-0.3636380434036255
