timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_right_knee,pos_left_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_right_knee,vel_left_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_right_knee,action_left_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z,action_exo_right_knee,action_exo_left_knee
0.08333333767950535,0,43.53141403198242,44.13930130004883,36.73106384277344,-0.4327268600463867,-1.2177842855453491,7.157001972198486,-10.152013778686523,-45.25312805175781,-47.93504333496094,16.72879409790039,23.56139373779297,-54.77000045776367,29.625484466552734,-68.2037124633789,-34.11521530151367,29.381284713745117,-67.13835144042969,-36.68614196777344,0.0,0.0,97.38191223144531,176.93258666992188,-4.303745269775391,-103.11396026611328,-36.28661346435547,7.0486860275268555,5.416996002197266,-8.992728233337402,0.05729321762919426,0.23555146157741547,0.03219543769955635,0.14063793420791626,-0.6627199053764343,0.039323870092630386,0.25859761238098145,0.33689066767692566,0.011674731969833374,0.09694644808769226,0.3408496379852295,0.008653011173009872,-0.21567194163799286,0.18967336416244507,-0.6971787214279175,0.1762727051973343,1.6366842985153198,-1.1448538303375244,-0.5167808532714844,2.52888822555542,-0.2674695551395416,2.6315786838531494,0.8316270709037781,4.258973121643066,-2.3319880962371826,-0.21964667737483978,2.3494701385498047,-0.07446488738059998,0.3892599046230316,0.18980063498020172,0.15993019938468933,-0.1820833384990692,-0.09598522633314133,-0.05188402533531189,-0.3273423910140991,-0.29384559392929077,0.0459885373711586,0.040486592799425125,-0.07093057036399841,0.03847448155283928,-0.004586505237966776,0.08661337941884995,0.6045629382133484,1.9097594022750854
0.10000000521540642,0,-12.375147819519043,87.98173522949219,20.658119201660156,-0.8050918579101562,3.6415016651153564,1.8791199922561646,3.8952407836914062,-15.057289123535156,-31.81336212158203,19.835857391357422,14.631519317626953,-0.20885467529296875,2.09127140045166,-18.95928955078125,-0.795276403427124,4.762555122375488,-63.51080322265625,-1.5223255157470703,0.0,0.0,65.79853057861328,195.76412963867188,-2.558413505554199,1.2840309143066406,-11.873729705810547,-1.904404878616333,12.29648208618164,-2.1343941688537598,0.06305835396051407,0.2358575016260147,0.03154762089252472,0.13438084721565247,-0.6549597978591919,0.05445370078086853,0.285651296377182,0.3769787847995758,0.018135173246264458,0.09413015097379684,0.275093674659729,0.013597764074802399,-0.1834581047296524,0.17572085559368134,0.4465765655040741,-1.2582296133041382,0.1893058568239212,-0.00808822363615036,-0.6740360856056213,0.8432790637016296,1.2437800168991089,1.2912890911102295,0.5985625982284546,-0.2610448896884918,-3.6404647827148438,0.49984845519065857,1.6466230154037476,-0.4985610544681549,0.3892599046230316,0.18980063498020172,0.15993019938468933,-0.1820833384990692,-0.09598522633314133,-0.05188402533531189,-0.3273423910140991,-0.29384559392929077,0.0459885373711586,0.040486592799425125,-0.07093057036399841,0.03847448155283928,-0.004586505237966776,0.08661337941884995,0.6045629382133484,1.9097594022750854
0.11666667275130749,0,-22.747467041015625,96.8224868774414,-31.976654052734375,8.988054275512695,2.028513193130493,-1.102211594581604,27.613407135009766,24.410247802734375,-41.587528228759766,36.677833557128906,2.061128616333008,40.22538757324219,-25.489734649658203,-42.020851135253906,13.284717559814453,-1.8591642379760742,-55.021217346191406,-9.653862953186035,0.0,0.0,103.85968017578125,166.25721740722656,-5.793817520141602,97.46556854248047,-7.618804931640625,-16.129072189331055,-1.6160202026367188,-2.3491835594177246,0.07084159553050995,0.2363390475511551,0.02889620140194893,0.1276516616344452,-0.6431706547737122,0.06732260435819626,0.3091314136981964,0.4102843105792999,0.023108337074518204,0.09148267656564713,0.2189188152551651,0.01799093186855316,-0.1571120023727417,0.16544021666049957,0.508394718170166,-1.3313610553741455,0.22141629457473755,-0.07075279206037521,-0.552839994430542,0.8018925786018372,1.0947540998458862,1.0146706104278564,0.4508061707019806,-0.23675432801246643,-3.1365089416503906,0.4037522077560425,1.3587254285812378,-0.3066841661930084,0.30799174308776855,0.15796905755996704,0.1973203420639038,-0.21408367156982422,-0.07678789645433426,-0.06801746785640717,-0.19072619080543518,-0.3569425940513611,0.01788043975830078,0.21499529480934143,-0.061013683676719666,-0.05950267240405083,-0.02815564163029194,0.08917020261287689,0.445019006729126,1.8640679121017456
0.13333334028720856,0,27.936796188354492,71.94660949707031,-13.457927703857422,7.340975761413574,1.2871308326721191,-0.4621421694755554,9.449308395385742,7.713830947875977,-31.016544342041016,37.71036911010742,-5.547468185424805,6.231658935546875,-8.178529739379883,-11.830421447753906,1.6698198318481445,13.550322532653809,-84.56468963623047,-9.658174514770508,0.0,0.0,58.790130615234375,189.04824829101562,-5.74099588394165,17.317195892333984,-8.043952941894531,-3.6433730125427246,7.320594787597656,-4.728975296020508,0.06656504422426224,0.2156822830438614,0.03655111789703369,0.11458710581064224,-0.6248486638069153,0.0810285285115242,0.365008682012558,0.42083701491355896,0.023219164460897446,0.13937592506408691,0.17373816668987274,0.006298479624092579,-0.141394704580307,0.16003628075122833,-0.20418360829353333,-2.0718531608581543,0.6516625881195068,-0.6124728918075562,0.18439824879169464,0.6650214791297913,3.116375207901001,-0.31083032488822937,0.44481125473976135,2.661712408065796,-2.534649610519409,-0.5396749973297119,0.772325873374939,-0.03145898878574371,0.30799174308776855,0.15796905755996704,0.1973203420639038,-0.21408367156982422,-0.07678789645433426,-0.06801746785640717,-0.19072619080543518,-0.3569425940513611,0.01788043975830078,0.21499529480934143,-0.061013683676719666,-0.05950267240405083,-0.02815564163029194,0.08917020261287689,0.445019006729126,1.8640679121017456
0.15000000782310963,0,-1.239938735961914,37.70094299316406,-34.35802459716797,3.8184120655059814,-4.219125747680664,-2.537569522857666,8.247069358825684,37.63179397583008,-25.92083740234375,48.00431823730469,-60.27942657470703,40.75398254394531,-2.422778606414795,-51.48895263671875,-1.4921722412109375,10.362794876098633,-42.16992950439453,-36.911109924316406,0.0,0.0,94.10594177246094,196.8546142578125,-2.594844341278076,-16.175601959228516,-32.840736389160156,-15.067937850952148,8.065961837768555,-27.04650115966797,0.06334399431943893,0.19972161948680878,0.041856806725263596,0.10081703215837479,-0.6045043468475342,0.08918741345405579,0.41695183515548706,0.43004047870635986,0.023315995931625366,0.18074974417686462,0.1353500783443451,-0.0036236371379345655,-0.1287240833044052,0.15455809235572815,-0.16826945543289185,-2.01344895362854,0.5877333283424377,-0.5562516450881958,0.10847440361976624,0.5629175305366516,2.789761543273926,-0.3724345862865448,0.4402318000793457,2.2813942432403564,-2.1524014472961426,-0.4807531237602234,0.6538429260253906,-0.020557530224323273,0.32746052742004395,0.10633325576782227,0.1883435845375061,-0.23093335330486298,-0.021228816360235214,-0.14097300171852112,-0.0974087044596672,-0.373208224773407,0.03859740495681763,0.15980197489261627,-0.19058984518051147,-0.14064006507396698,-0.02513781376183033,-0.025716282427310944,0.43942680954933167,2.009082078933716
0.1666666753590107,0,8.57502269744873,44.479156494140625,-22.298477172851562,3.664360523223877,-2.1851000785827637,-1.0872184038162231,-1.4512920379638672,7.104312896728516,-26.92593765258789,40.13332748413086,-33.44355773925781,6.378486633300781,-4.980408668518066,-22.117477416992188,0.43609619140625,16.117046356201172,-56.129974365234375,-12.945365905761719,0.0,0.0,61.811744689941406,201.26011657714844,-5.101500034332275,7.062768936157227,-10.854812622070312,-3.5036325454711914,3.601346015930176,-7.588860511779785,0.06119300797581673,0.17040486633777618,0.045732490718364716,0.09019626677036285,-0.5833688378334045,0.08276117593050003,0.4894416630268097,0.4364813566207886,0.02759018912911415,0.20000684261322021,0.07568816095590591,-0.024348534643650055,-0.11566872894763947,0.12469112873077393,-0.03516194596886635,-2.6723852157592773,0.4648399353027344,-0.7011205554008484,0.37365227937698364,-0.41852283477783203,3.9848103523254395,-0.6630371809005737,0.6055513620376587,1.0267152786254883,-3.325261116027832,-1.2308679819107056,0.6854565739631653,-1.3452199697494507,0.32746052742004395,0.10633325576782227,0.1883435845375061,-0.23093335330486298,-0.021228816360235214,-0.14097300171852112,-0.0974087044596672,-0.373208224773407,0.03859740495681763,0.15980197489261627,-0.19058984518051147,-0.14064006507396698,-0.02513781376183033,-0.025716282427310944,0.43942680954933167,2.009082078933716
0.18333334289491177,0,82.94728088378906,45.78050231933594,-13.355445861816406,-1.8707247972488403,12.239181518554688,-4.0998711585998535,-27.711650848388672,-3.5097503662109375,55.997413635253906,52.16427993774414,-27.17107391357422,-35.555423736572266,-7.64762544631958,-78.6622543334961,-5.776247978210449,39.320953369140625,126.10317993164062,-28.607437133789062,0.0,0.0,28.839685440063477,221.88601684570312,-13.490901947021484,-58.06504821777344,37.91541290283203,-150.0,-146.10003662109375,-0.8844184875488281,0.060531169176101685,0.14387111365795135,0.04744628071784973,0.07846686989068985,-0.5618276596069336,0.06931175291538239,0.5548543334007263,0.45026662945747375,0.03042067028582096,0.2163485884666443,0.024629363790154457,0.015570231713354588,-0.0641644075512886,0.09484698623418808,0.06289924681186676,-2.8099942207336426,0.45591315627098083,-1.4368932247161865,-0.883648693561554,-1.5383896827697754,3.53536319732666,1.3656694889068604,0.579947292804718,0.8703197836875916,-2.8295679092407227,13.502134323120117,9.215169906616211,-3.4581422805786133,0.3255555033683777,0.022137636318802834,0.17249053716659546,-0.21875648200511932,0.1587051898241043,-0.25784116983413696,-0.08754415065050125,-0.49972692131996155,-0.016585029661655426,0.043382760137319565,0.04509424418210983,-0.39679327607154846,0.08493518084287643,-0.13462989032268524,0.08154024183750153,3.1131179332733154
0.20000001043081284,0,133.0205078125,-173.5266571044922,-39.43287658691406,19.81912612915039,-0.11225748062133789,0.9625697135925293,4.992565155029297,16.23968505859375,7.203431129455566,59.26199722290039,59.692317962646484,-2.834432601928711,-4.435202598571777,-63.980506896972656,5.64249849319458,66.10250854492188,219.9679412841797,-23.33197784423828,0.0,0.0,21.655794143676758,49.839569091796875,-2.109900712966919,-10.592220306396484,-0.03128814697265625,-78.14653015136719,150.0,-53.68213653564453,0.05319426581263542,0.10498332977294922,0.04452962055802345,0.047021906822919846,-0.5982425212860107,0.033597223460674286,0.6175018548965454,0.5688222050666809,0.021858397871255875,0.19781820476055145,0.030594216659665108,-0.013549028895795345,-0.052629876881837845,0.11011333763599396,-0.0039001107215881348,-2.9778168201446533,-0.013157025910913944,-2.2910096645355225,-3.371298313140869,-1.411429524421692,3.4377496242523193,9.82313060760498,-0.3062039613723755,-0.9694432616233826,0.4073457419872284,1.7949219942092896,-10.179441452026367,0.958498477935791,0.3255555033683777,0.022137636318802834,0.17249053716659546,-0.21875648200511932,0.1587051898241043,-0.25784116983413696,-0.08754415065050125,-0.49972692131996155,-0.016585029661655426,0.043382760137319565,0.04509424418210983,-0.39679327607154846,0.08493518084287643,-0.13462989032268524,0.08154024183750153,3.1131179332733154
0.2166666779667139,0,-23.30885124206543,-104.60706329345703,-67.20059204101562,-3.1997056007385254,-24.035247802734375,8.207376480102539,34.4913444519043,100.0,-69.32662963867188,-71.23995208740234,-100.0,-3.7299156188964844,-45.92914962768555,-121.0621337890625,-19.820100784301758,70.55839538574219,-41.3459587097168,-24.1809024810791,0.0,0.0,-117.35502624511719,82.59671020507812,39.680519104003906,-145.45887756347656,-14.791868209838867,-135.01321411132812,81.18595886230469,-76.70867919921875,0.04931650310754776,0.06801507622003555,0.036470528692007065,0.025036215782165527,-0.5748935341835022,0.020706243813037872,0.7084013819694519,0.6351602673530579,-0.0247014369815588,0.24533750116825104,-0.003384973620995879,0.007473839912563562,-0.1364390105009079,0.12911610305309296,0.34168553352355957,-2.2166755199432373,-0.34027594327926636,-1.3185348510742188,1.162259817123413,-1.155923843383789,6.271930694580078,3.156181812286377,-1.7351853847503662,4.330056190490723,-1.5009245872497559,0.820863664150238,-3.7484254837036133,1.357904076576233,0.21068075299263,-0.02709737978875637,0.08089417219161987,-0.14640776813030243,0.033567119389772415,-0.2524400055408478,0.008015049621462822,-0.4028785824775696,0.10839026421308517,0.04375040903687477,-0.16238029301166534,-0.8302416205406189,-0.0796518623828888,-0.21326862275600433,-1.0409637689590454,1.9259564876556396
0.23333334550261497,0,17.772235870361328,-7.797248840332031,-137.4443817138672,4.417980670928955,-3.021080732345581,-3.9209437370300293,-7.407594680786133,44.84953308105469,-32.42478561401367,38.08094787597656,-50.77870178222656,4.7502288818359375,-17.725605010986328,-44.55274963378906,-6.340581893920898,64.35430908203125,-1.6051125526428223,-51.658348083496094,0.0,0.0,-86.943603515625,91.07577514648438,-1.6686267852783203,-9.590248107910156,-8.411115646362305,-136.34030151367188,123.01725006103516,-66.41969299316406,0.027428146451711655,-0.004405486397445202,0.02715275250375271,-0.0006995174335315824,-0.5963190793991089,0.018988225609064102,0.7860586047172546,0.7004374861717224,0.006142869591712952,0.23690886795520782,-0.02788200043141842,0.001584098907187581,-0.17987364530563354,0.14215202629566193,-0.6700426936149597,-3.9594390392303467,-0.835253119468689,-0.790473222732544,0.1490824818611145,0.06018591672182083,4.006547451019287,2.183741807937622,1.4876545667648315,-1.4929728507995605,-1.751537561416626,1.0102958679199219,-5.030726909637451,0.2970716059207916,0.21068075299263,-0.02709737978875637,0.08089417219161987,-0.14640776813030243,0.033567119389772415,-0.2524400055408478,0.008015049621462822,-0.4028785824775696,0.10839026421308517,0.04375040903687477,-0.16238029301166534,-0.8302416205406189,-0.0796518623828888,-0.21326862275600433,-1.0409637689590454,1.9259564876556396
